rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
60000,57000,45600,4750,5,2.488277875003405,False,3000,rl,True,47507,0.5444881806891616,0.5415538461560447,8543,6944,0.8128292169027274,47507,9801,0.2063064390510872,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_17,adwin,0.02,1,0,complete,0.5254054248834544,0.5302165996589976,0.6578485309610207,0.3384132864630475,7,57000,2.5920956659974763,,,0.016148421272590308,0.014271581030164016,0.15498068594170666,-0.13210684741196033,-2,0,-0.1038177909940714,,
60000,57000,45600,1900,2,2.501981374982279,False,3000,rl,True,47507,0.5428042183257205,0.5368949634808197,8543,6282,0.735338873931874,47507,9139,0.19237165049361146,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_17,adwin,0.02,5,4,complete,0.5254054248834544,0.5302165996589976,0.6578485309610207,0.3384132864630475,7,57000,2.5920956659974763,,,0.011489538597365234,0.012587618666722866,0.07749034297085333,-0.14604163596943606,-5,0,-0.09011429101519752,,
60000,57000,28500,2850,3,2.458969250001246,False,3000,rl,True,47507,0.5171869408718716,0.5106615199779795,8543,4220,0.4939716727145031,47507,24177,0.5089144757614668,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_17,adwin,0.05,5,4,complete,0.5254054248834544,0.5302165996589976,0.6578485309610207,0.3384132864630475,7,57000,2.5920956659974763,,,-0.014743904905474947,-0.01302965878712603,-0.1638768582465176,0.17050118929841923,-4,0,-0.1331264159962302,,
60000,57000,54150,0,0,2.75762983399909,False,3000,rl,True,47507,0.5582966720693793,0.5576032062611532,8543,7647,0.8951188107222288,47507,1954,0.04113078072705075,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.01,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,0.015626461257420288,0.015913444334519133,0.12337586327987826,-0.1377902203885743,0,0,-0.14949399899342097,,
60000,57000,46550,0,0,2.907123832992511,False,3000,rl,True,47507,0.5423832277348601,0.5419767450037329,8543,6593,0.7717429474423505,47507,8500,0.17892100111562506,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.05,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,2.6528856249933597,False,3000,rl,True,47507,0.5420885343212579,0.5405812382265259,8543,6131,0.7176635842209996,47507,5188,0.10920495926916034,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.01,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,-0.0013955067772070118,-0.00029469341360222057,-0.054079363221350873,-0.06971604184646472,0,0,-0.2542382079991512,,
60000,57000,47500,0,0,2.719600124983117,False,3000,rl,True,47507,0.5382996190035153,0.5379151440637013,8543,8122,0.9507198876272972,47507,9079,0.19110867872103057,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.02,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,-0.004061600940031607,-0.004083608731344834,0.1789769401849467,0.012187677605405511,0,0,-0.18752370800939389,,
60000,57000,36100,0,0,2.6570190000056755,False,3000,rl,True,47507,0.5504451975498348,0.5490680130226341,8543,5600,0.6555074329860705,47507,17957,0.3779864020039152,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.02,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,0.007091268018901142,0.008061969814974645,-0.11623551445628,0.19906540088829014,0,0,-0.2501048329868354,,
60000,57000,33250,0,0,2.6067422080086544,False,3000,rl,True,47507,0.5298798071863093,0.5260341354434709,8543,3871,0.45311951305162124,47507,19078,0.4015829246216347,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_27,adwin,0.05,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.907123832992511,,,-0.015942609560262055,-0.012503420548550803,-0.31862343439072927,0.22266192350600963,0,0,-0.30038162498385645,,
60000,57000,54150,0,0,2.7525806670018937,False,3000,rl,True,47507,0.5582966720693793,0.5576032062611532,8543,7647,0.8951188107222288,47507,1954,0.04113078072705075,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.01,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,0.015626461257420288,0.015913444334519133,0.12337586327987826,-0.1377902203885743,0,0,0.07432875002268702,,
60000,57000,46550,0,0,2.6782519169792067,False,3000,rl,True,47507,0.5423832277348601,0.5419767450037329,8543,6593,0.7717429474423505,47507,8500,0.17892100111562506,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.05,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,2.654607667005621,False,3000,rl,True,47507,0.5420885343212579,0.5405812382265259,8543,6131,0.7176635842209996,47507,5188,0.10920495926916034,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.01,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,-0.0013955067772070118,-0.00029469341360222057,-0.054079363221350873,-0.06971604184646472,0,0,-0.02364424997358583,,
60000,57000,47500,0,0,2.69683349999832,False,3000,rl,True,47507,0.5382996190035153,0.5379151440637013,8543,8122,0.9507198876272972,47507,9079,0.19110867872103057,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.02,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,-0.004061600940031607,-0.004083608731344834,0.1789769401849467,0.012187677605405511,0,0,0.018581583019113168,,
60000,57000,36100,0,0,2.641042124974774,False,3000,rl,True,47507,0.5504451975498348,0.5490680130226341,8543,5600,0.6555074329860705,47507,17957,0.3779864020039152,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.02,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,0.007091268018901142,0.008061969814974645,-0.11623551445628,0.19906540088829014,0,0,-0.03720979200443253,,
60000,57000,33250,0,0,2.629161875025602,False,3000,rl,True,47507,0.5298798071863093,0.5260341354434709,8543,3871,0.45311951305162124,47507,19078,0.4015829246216347,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_37,adwin,0.05,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6782519169792067,,,-0.015942609560262055,-0.012503420548550803,-0.31862343439072927,0.22266192350600963,0,0,-0.04909004195360467,,
60000,57000,54150,0,0,2.7524857080134097,False,3000,rl,True,47507,0.5582966720693793,0.5576032062611532,8543,7647,0.8951188107222288,47507,1954,0.04113078072705075,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.01,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,0.015626461257420288,0.015913444334519133,0.12337586327987826,-0.1377902203885743,0,0,0.06848129202262498,,
60000,57000,46550,0,0,2.6840044159907848,False,3000,rl,True,47507,0.5423832277348601,0.5419767450037329,8543,6593,0.7717429474423505,47507,8500,0.17892100111562506,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.05,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,2.656414750003023,False,3000,rl,True,47507,0.5420885343212579,0.5405812382265259,8543,6131,0.7176635842209996,47507,5188,0.10920495926916034,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.01,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,-0.0013955067772070118,-0.00029469341360222057,-0.054079363221350873,-0.06971604184646472,0,0,-0.02758966598776169,,
60000,57000,47500,0,0,2.6676861669984646,False,3000,rl,True,47507,0.5382996190035153,0.5379151440637013,8543,8122,0.9507198876272972,47507,9079,0.19110867872103057,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.02,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,-0.004061600940031607,-0.004083608731344834,0.1789769401849467,0.012187677605405511,0,0,-0.01631824899232015,,
60000,57000,36100,0,0,2.6354269159783144,False,3000,rl,True,47507,0.5504451975498348,0.5490680130226341,8543,5600,0.6555074329860705,47507,17957,0.3779864020039152,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.02,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,0.007091268018901142,0.008061969814974645,-0.11623551445628,0.19906540088829014,0,0,-0.04857750001247041,,
60000,57000,33250,0,0,2.6416667500161566,False,3000,rl,True,47507,0.5298798071863093,0.5260341354434709,8543,3871,0.45311951305162124,47507,19078,0.4015829246216347,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,q_alarm_persistence_47,adwin,0.05,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.6840044159907848,,,-0.015942609560262055,-0.012503420548550803,-0.31862343439072927,0.22266192350600963,0,0,-0.04233766597462818,,
60000,57000,54150,0,0,2.754555999999866,False,3000,none,True,47507,0.5582966720693793,0.5576032062611532,8543,7647,0.8951188107222288,47507,1954,0.04113078072705075,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.01,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,0.015626461257420288,0.015913444334519133,0.12337586327987826,-0.1377902203885743,0,0,-0.15568408300168812,,
60000,57000,46550,0,0,2.910240083001554,False,3000,none,True,47507,0.5423832277348601,0.5419767450037329,8543,6593,0.7717429474423505,47507,8500,0.17892100111562506,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.05,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,2.6406717500067316,False,3000,none,True,47507,0.5420885343212579,0.5405812382265259,8543,6131,0.7176635842209996,47507,5188,0.10920495926916034,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.01,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,-0.0013955067772070118,-0.00029469341360222057,-0.054079363221350873,-0.06971604184646472,0,0,-0.2695683329948224,,
60000,57000,47500,0,0,2.654535459005274,False,3000,none,True,47507,0.5382996190035153,0.5379151440637013,8543,8122,0.9507198876272972,47507,9079,0.19110867872103057,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.02,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,-0.004061600940031607,-0.004083608731344834,0.1789769401849467,0.012187677605405511,0,0,-0.25570462399628013,,
60000,57000,36100,0,0,2.6356500000110827,False,3000,none,True,47507,0.5504451975498348,0.5490680130226341,8543,5600,0.6555074329860705,47507,17957,0.3779864020039152,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.02,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,0.007091268018901142,0.008061969814974645,-0.11623551445628,0.19906540088829014,0,0,-0.2745900829904713,,
60000,57000,33250,0,0,2.611761458014371,False,3000,none,True,47507,0.5298798071863093,0.5260341354434709,8543,3871,0.45311951305162124,47507,19078,0.4015829246216347,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,no_reset,hddm_w,0.05,5,4,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.910240083001554,,,-0.015942609560262055,-0.012503420548550803,-0.31862343439072927,0.22266192350600963,0,0,-0.29847862498718314,,
60000,72200,54150,11400,4,2.808869083004538,False,3000,confirmed,True,47507,0.5085355842296925,0.50358367912148,8543,8075,0.9452183073861641,47507,8082,0.17012229776664492,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.01,1,0,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,-0.02648039050508766,-0.02650135769465556,0.4100433103125366,-0.10623697560359527,2,3800,-0.22491550000268035,,
60000,68400,42750,5700,2,3.0337845830072183,True,3000,confirmed,True,47507,0.535036941924348,0.5300640696265677,8543,4572,0.5351749970736275,47507,13129,0.2763592733702402,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.05,1,0,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,66500,55100,11400,4,2.733550083008595,True,3000,confirmed,True,47507,0.5238806912665502,0.518570324893922,8543,7328,0.8577782980217722,47507,8285,0.1743953522638769,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.01,5,4,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,-0.01149374473264575,-0.011156250657797795,0.3226033009481447,-0.10196392110636329,2,-1900,-0.3002344999986235,,
60000,66500,44650,2850,1,2.879811916995095,True,3000,confirmed,True,47507,0.5444671311596185,0.5409299750795715,8543,6129,0.7174294744235046,47507,10886,0.22914517860525818,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.02,1,0,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,0.01086590545300381,0.009430189235270503,0.1822544773498771,-0.047214094764982006,-1,-1900,-0.15397266601212323,,
60000,66500,50350,8550,3,2.7843070839880966,True,3000,confirmed,True,47507,0.5297114109499653,0.5236909340104399,8543,5761,0.6743532716844199,47507,9568,0.20140189866756478,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.02,5,4,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,-0.006373135616127845,-0.005325530974382708,0.13917827461079246,-0.07495737470267541,1,-1900,-0.24947749901912175,,
60000,57000,43700,12350,13,2.4329847500193864,False,3000,rl,True,47507,0.5253752078641042,0.5206352631766845,8543,6120,0.716375980334777,47507,10877,0.22895573283937104,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.01,1,0,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,-0.003217550033449257,-0.0031153303723662207,0.15907760739786958,-0.13137011387795483,3,0,-0.2210239999840269,,
60000,66500,32300,5700,2,2.7426701250078622,True,3000,confirmed,True,47507,0.5217546887827057,0.5156927807583014,8543,2954,0.3457801709001522,47507,21961,0.4622687182941461,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,confirmed,hddm_w,0.05,5,4,complete,0.5300640696265677,0.535036941924348,0.5351749970736275,0.2763592733702402,2,68400,3.0337845830072183,,,-0.01437128886826633,-0.01328225314164233,-0.1893948261734753,0.18590944492390593,0,-1900,-0.2911144579993561,,
60000,57000,36100,9500,10,2.6540087500034133,False,3000,rl,True,47507,0.5284905382364704,0.5238528132101338,8543,4761,0.5572983729369074,47507,17118,0.36032584671732587,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.05,1,0,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,42750,11400,12,2.453760499978671,False,3000,rl,True,47507,0.5224282737280822,0.5158947100001904,8543,6496,0.7603886222638417,47507,12203,0.25686740901340854,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.01,5,4,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,-0.00795810320994339,-0.006062264508388204,0.2030902493269343,-0.10345843770391733,2,0,-0.20024825002474245,,
60000,57000,42750,7600,8,2.5114926249952987,False,3000,rl,True,47507,0.532174205906498,0.5286525439498273,8543,5546,0.6491864684537048,47507,11253,0.23687035594754458,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.02,1,0,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,0.004799730739693531,0.0036836676700275905,0.09188809551679733,-0.1234554907697813,-2,0,-0.1425161250081146,,
60000,57000,36100,8550,9,2.4680842089874204,False,3000,rl,True,47507,0.5154608794493443,0.5087814593536296,8543,5017,0.5872644270162707,47507,17374,0.3657145262803376,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.02,5,4,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,-0.015071353856504155,-0.013029658787126142,0.029966054079363258,0.005388679563011756,-1,0,-0.18592454101599287,,
60000,57000,27550,8550,9,2.5027037500112783,False,3000,rl,True,47507,0.520870608541899,0.5159137906926005,8543,3639,0.4259627765421983,47507,24546,0.5166817521628392,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,error_rule,hddm_w,0.05,5,4,complete,0.5238528132101338,0.5284905382364704,0.5572983729369074,0.36032584671732587,10,57000,2.6540087500034133,,,-0.007939022517533312,-0.00761992969457137,-0.13133559639470915,0.1563559054455133,-1,0,-0.15130499999213498,,
60000,57000,54150,0,0,2.86152604201925,False,3000,rl,True,47507,0.5582966720693793,0.5576032062611532,8543,7647,0.8951188107222288,47507,1954,0.04113078072705075,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,selected_map,hddm_w,0.01,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.984615125009441,,,0.015626461257420288,0.015913444334519133,0.12337586327987826,-0.1377902203885743,0,0,-0.12308908299019095,,
60000,57000,46550,0,0,2.984615125009441,False,3000,rl,True,47507,0.5423832277348601,0.5419767450037329,8543,6593,0.7717429474423505,47507,8500,0.17892100111562506,,,RBF_I__s117__splice__moderate,RBF_I,splice,moderate,117.0,selected_map,hddm_w,0.05,1,0,complete,0.5419767450037329,0.5423832277348601,0.7717429474423505,0.17892100111562506,0,57000,2.984615125009441,,,0.0,0.0,0.0,0.0,0,0,0.0,,
