rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
60000,64600,48450,8550,3,2.87360212499334,False,3000,confirmed,True,41806,0.5280103334449601,0.5228615903837728,14244,11483,0.80616399887672,41806,11489,0.27481701191216573,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,confirmed,hellinger,0.05,1,0,complete,0.5228615903837728,0.5280103334449601,0.80616399887672,0.27481701191216573,3,64600,2.87360212499334,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,2.9181069170008413,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,selected_map,hellinger,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,2.9181069170008413,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,2.939718041991,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_7,hellinger,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,2.939718041991,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,25650,23750,25,2.4787780000042403,False,3000,rl,True,41806,0.5246376118260537,0.5203357738371979,14244,2377,0.16687728166245436,41806,19483,0.4660335836961202,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_17,hellinger,0.05,1,0,complete,0.5203357738371979,0.5246376118260537,0.16687728166245436,0.4660335836961202,25,57000,2.4787780000042403,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,2.887631332996534,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_27,hellinger,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,2.887631332996534,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,31350,4750,5,2.6131760830030544,False,3000,rl,True,41806,0.5277232933071808,0.5220653908437625,14244,6202,0.43541140129177197,41806,17608,0.4211835621681098,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_17,hellinger,0.05,1,0,complete,0.5220653908437625,0.5277232933071808,0.43541140129177197,0.4211835621681098,5,57000,2.6131760830030544,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,48450,1900,2,2.755190500000026,False,3000,rl,True,41806,0.5370281777735253,0.5336587628419227,14244,12386,0.8695591126088178,41806,6692,0.1600727168349041,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_7,hellinger,0.05,1,0,complete,0.5336587628419227,0.5370281777735253,0.8695591126088178,0.1600727168349041,2,57000,2.755190500000026,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,2.9127463750046445,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_27,hellinger,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,2.9127463750046445,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,2.866328832998988,False,3000,none,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,no_reset,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,2.866328832998988,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,30400,4750,5,2.6596093749976717,False,3000,rl,True,41806,0.528321293594221,0.52260252449701,14244,5426,0.38093232238135355,41806,17782,0.4253456441659092,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,error_rule,d3_oof,0.05,1,0,complete,0.52260252449701,0.528321293594221,0.38093232238135355,0.4253456441659092,5,57000,2.6596093749976717,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,3.042321584012825,False,3000,confirmed,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,confirmed,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,3.042321584012825,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,3.009326917002909,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,selected_map,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,3.009326917002909,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,40850,950,1,2.850001750004594,False,3000,rl,True,41806,0.5527675453284218,0.5474613045062273,14244,10575,0.7424178601516428,41806,12481,0.2985456633019184,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_7,d3_oof,0.05,1,0,complete,0.5474613045062273,0.5527675453284218,0.7424178601516428,0.2985456633019184,1,57000,2.850001750004594,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,3.0258896660088794,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_17,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,3.0258896660088794,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,3.039766374989995,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_27,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,3.039766374989995,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,30400,3800,4,2.6241841669980204,False,3000,rl,True,41806,0.5285365736975554,0.52299331846325,14244,5426,0.38093232238135355,41806,17782,0.4253456441659092,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_17,d3_oof,0.05,1,0,complete,0.52299331846325,0.5285365736975554,0.38093232238135355,0.4253456441659092,4,57000,2.6241841669980204,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,39900,0,0,3.0203397500008577,False,3000,rl,True,41806,0.5462373821939435,0.5415539730573915,14244,8934,0.6272114574557709,41806,11790,0.282016935368129,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_7,d3_oof,0.05,1,0,complete,0.5415539730573915,0.5462373821939435,0.6272114574557709,0.282016935368129,0,57000,3.0203397500008577,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,33250,19950,21,2.5153133330022683,False,3000,rl,True,41806,0.5306415347079366,0.5247129708784325,14244,5070,0.35593934288121315,41806,14576,0.34865808735588194,,,RBF_I__s116__concept__severe,RBF_I,concept,severe,116.0,q_alarm_persistence_27,d3_oof,0.05,1,0,complete,0.5247129708784325,0.5306415347079366,0.35593934288121315,0.34865808735588194,21,57000,2.5153133330022683,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.906304332995205,False,3000,none,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,no_reset,adwin,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.906304332995205,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,36100,7600,8,2.587579458995606,False,3000,rl,True,47517,0.5285897678725509,0.5224053805455202,8533,4187,0.4906832298136646,47517,16554,0.3483805795820443,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,error_rule,adwin,0.05,1,0,complete,0.5224053805455202,0.5285897678725509,0.4906832298136646,0.3483805795820443,8,57000,2.587579458995606,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,60800,50350,5700,2,2.8105452909949236,True,3000,confirmed,True,47517,0.5397647157859292,0.5368138952861697,8533,6577,0.7707722957928044,47517,6594,0.13877138708251782,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,confirmed,adwin,0.05,1,0,complete,0.5368138952861697,0.5397647157859292,0.7707722957928044,0.13877138708251782,2,60800,2.8105452909949236,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.912407833006,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,selected_map,adwin,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.912407833006,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,38000,25650,27,2.54985583400412,False,3000,rl,True,47517,0.534945387966412,0.5292274861058,8533,4779,0.5600609398804641,47517,15246,0.32085358924174506,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_7,adwin,0.05,1,0,complete,0.5292274861058,0.534945387966412,0.5600609398804641,0.32085358924174506,27,57000,2.54985583400412,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.9233145420002984,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_17,adwin,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.9233145420002984,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,38950,26600,28,2.5225914159964304,False,3000,rl,True,47517,0.5264221226087505,0.5201035380934356,8533,5287,0.6195945154107583,47517,14804,0.3115516551970874,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_7,adwin,0.05,1,0,complete,0.5201035380934356,0.5264221226087505,0.6195945154107583,0.3115516551970874,28,57000,2.5225914159964304,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.8855200830003014,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_27,adwin,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.8855200830003014,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,36100,3800,4,2.6512218329880852,False,3000,rl,True,47517,0.526401077509102,0.5201594440336063,8533,4886,0.5726004922067268,47517,17253,0.3630911042363786,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_17,adwin,0.05,1,0,complete,0.5201594440336063,0.526401077509102,0.5726004922067268,0.3630911042363786,4,57000,2.6512218329880852,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.90106212500541,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_27,adwin,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.90106212500541,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.8923126250010682,False,3000,none,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,no_reset,hddm_w,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.8923126250010682,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,68400,44650,2850,1,3.0883738749980694,True,3000,confirmed,True,47517,0.5455100279899825,0.5435930360910382,8533,5478,0.6419782022735263,47517,10245,0.21560704589936233,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,confirmed,hddm_w,0.05,1,0,complete,0.5435930360910382,0.5455100279899825,0.6419782022735263,0.21560704589936233,1,68400,3.0883738749980694,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,36100,7600,8,2.700769000002765,False,3000,rl,True,47517,0.5285897678725509,0.5224053805455202,8533,4187,0.4906832298136646,47517,16554,0.3483805795820443,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,error_rule,hddm_w,0.05,1,0,complete,0.5224053805455202,0.5285897678725509,0.4906832298136646,0.3483805795820443,8,57000,2.700769000002765,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,28500,18050,19,2.5765489579935092,False,3000,rl,True,47517,0.5349664330660606,0.5291941775605045,8533,1617,0.18949958982772763,47517,21584,0.4542374308142349,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_17,hddm_w,0.05,1,0,complete,0.5291941775605045,0.5349664330660606,0.18949958982772763,0.4542374308142349,19,57000,2.5765489579935092,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.971172874997137,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,selected_map,hddm_w,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.971172874997137,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.974331457997323,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_7,hddm_w,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.974331457997323,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,35150,8550,9,2.7160717920050956,False,3000,rl,True,47517,0.5217501104867731,0.5139078454322755,8533,3697,0.4332591116840502,47517,17014,0.3580613254203759,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_27,hddm_w,0.05,1,0,complete,0.5139078454322755,0.5217501104867731,0.4332591116840502,0.3580613254203759,9,57000,2.7160717920050956,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,38000,2850,3,2.6802978339983383,False,3000,rl,True,47517,0.5217711555864217,0.5155582772102454,8533,4552,0.5334583382163366,47517,15019,0.3160763516215249,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_17,hddm_w,0.05,1,0,complete,0.5155582772102454,0.5217711555864217,0.5334583382163366,0.3160763516215249,3,57000,2.6802978339983383,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.9477129580045585,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_7,hddm_w,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.9477129580045585,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.908503667000332,False,3000,none,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,no_reset,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.908503667000332,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.978820457996335,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_27,hddm_w,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.978820457996335,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,36100,7600,8,2.5939785419905093,False,3000,rl,True,47517,0.5285897678725509,0.5224053805455202,8533,4187,0.4906832298136646,47517,16554,0.3483805795820443,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,error_rule,hellinger,0.05,1,0,complete,0.5224053805455202,0.5285897678725509,0.4906832298136646,0.3483805795820443,8,57000,2.5939785419905093,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.928282915992895,False,3000,confirmed,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,confirmed,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.928282915992895,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.939504042005865,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,selected_map,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.939504042005865,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.9225448340002913,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_7,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.9225448340002913,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,33250,32300,34,2.4681805000000168,False,3000,rl,True,47517,0.5330302838983942,0.5269849282374086,8533,3142,0.36821750849642565,47517,18359,0.38636698444767137,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_17,hellinger,0.05,1,0,complete,0.5269849282374086,0.5330302838983942,0.36821750849642565,0.38636698444767137,34,57000,2.4681805000000168,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.9061172910005553,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_27,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.9061172910005553,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,37050,6650,7,2.5953314159996808,False,3000,rl,True,47517,0.5282951364774712,0.5219328371744695,8533,4565,0.5349818352279386,47517,15982,0.33634278258307554,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_17,hellinger,0.05,1,0,complete,0.5219328371744695,0.5282951364774712,0.5349818352279386,0.33634278258307554,7,57000,2.5953314159996808,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,43700,0,0,2.9076263750030193,False,3000,rl,True,47517,0.5325462466064776,0.527255186541244,8533,5615,0.6580335169342553,47517,10382,0.21849022455121325,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_7,hellinger,0.05,1,0,complete,0.527255186541244,0.5325462466064776,0.6580335169342553,0.21849022455121325,0,57000,2.9076263750030193,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.8740022919955663,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,q_alarm_persistence_27,hellinger,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.8740022919955663,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.912179915991146,False,3000,none,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,no_reset,d3_oof,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.912179915991146,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,36100,7600,8,2.6723525829875143,False,3000,rl,True,47517,0.5285897678725509,0.5224053805455202,8533,4187,0.4906832298136646,47517,16554,0.3483805795820443,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,error_rule,d3_oof,0.05,1,0,complete,0.5224053805455202,0.5285897678725509,0.4906832298136646,0.3483805795820443,8,57000,2.6723525829875143,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,58900,45600,2850,1,2.9483989589934936,False,3000,confirmed,True,47517,0.5574425994907086,0.5510449411228043,8533,5002,0.5861947732333295,47517,8819,0.18559673380053454,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,confirmed,d3_oof,0.05,1,0,complete,0.5510449411228043,0.5574425994907086,0.5861947732333295,0.18559673380053454,1,58900,2.9483989589934936,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,0,0,2.9805117919895565,False,3000,rl,True,47517,0.5326304270050719,0.5272985604257976,8533,5770,0.6761982889956639,47517,9587,0.20175937033061853,,,RBF_I__s116__splice__moderate,RBF_I,splice,moderate,116.0,selected_map,d3_oof,0.05,1,0,complete,0.5272985604257976,0.5326304270050719,0.6761982889956639,0.20175937033061853,0,57000,2.9805117919895565,,,0.0,0.0,0.0,0.0,0,0,0.0,,
